timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base asset volume,taker buy quote asset volume,ignore
2022-03-22 08:00:00,2993.00000000,3027.27000000,2985.00000000,3013.61000000,25121.09060000,1647939599999,75591298.38714100,39530,13321.42520000,40088104.36541800,0
2022-03-22 09:00:00,3013.62000000,3016.06000000,2996.42000000,3006.02000000,16878.70790000,1647943199999,50757976.57088300,24226,7612.41790000,22889861.39138200,0
2022-03-22 10:00:00,3006.03000000,3020.94000000,3000.00000000,3019.17000000,17069.83650000,1647946799999,51415450.13340800,23644,9048.53780000,27259173.28393500,0
2022-03-22 11:00:00,3019.16000000,3026.27000000,3007.41000000,3020.74000000,19869.03890000,1647950399999,59959545.91064000,24740,10786.21590000,32547377.83589300,0
2022-03-22 12:00:00,3020.74000000,3027.86000000,2998.48000000,3009.72000000,19825.22900000,1647953999999,59689801.22685700,28038,9503.95580000,28614158.44808600,0
2022-03-22 13:00:00,3009.73000000,3014.53000000,2988.28000000,3002.37000000,20621.97650000,1647957599999,61918987.79604700,28886,9063.23850000,27219145.17399200,0
2022-03-22 14:00:00,3002.37000000,3030.15000000,3002.37000000,3008.51000000,27374.70220000,1647961199999,82537484.65412300,34043,14041.58090000,42341181.71007000,0
2022-03-22 15:00:00,3008.50000000,3018.74000000,3002.04000000,3002.76000000,15856.43590000,1647964799999,47733784.18295700,29661,7676.73260000,23111763.94914700,0
2022-03-22 16:00:00,3002.75000000,3013.74000000,2994.05000000,2999.01000000,23241.93320000,1647968399999,69831905.69637600,27199,11321.54570000,34019034.40628200,0
2022-03-22 17:00:00,2999.01000000,3011.74000000,2995.82000000,3006.93000000,12081.62080000,1647971999999,36312721.35964200,16363,6124.29190000,18406120.43558000,0
2022-03-22 18:00:00,3006.93000000,3009.42000000,2990.00000000,3000.50000000,11277.45940000,1647975599999,33818883.32339400,21033,5133.54160000,15393006.79575300,0
2022-03-22 19:00:00,3000.50000000,3013.87000000,2981.00000000,2984.52000000,18549.36400000,1647979199999,55666650.77672700,25238,9434.23340000,28319338.26371500,0
2022-03-22 20:00:00,2984.52000000,3008.52000000,2982.92000000,3001.28000000,10325.42450000,1647982799999,30958489.32770100,22963,5077.57570000,15217761.27352600,0
2022-03-22 21:00:00,3001.27000000,3016.39000000,3000.48000000,3015.49000000,9258.10510000,1647986399999,27862887.52915700,15216,6062.04750000,18245161.08937600,0
2022-03-22 22:00:00,3015.48000000,3015.49000000,2993.18000000,2999.80000000,11145.51780000,1647989999999,33475345.49613500,16772,5253.46870000,15774135.80897200,0
2022-03-22 23:00:00,2999.79000000,3000.42000000,2960.00000000,2969.64000000,22765.84480000,1647993599999,67805363.29768200,31287,10490.83730000,31245469.37693400,0
2022-03-23 00:00:00,2969.64000000,2979.65000000,2960.80000000,2974.20000000,15914.20320000,1647997199999,47260144.40584500,20865,8121.30400000,24116571.57256500,0
2022-03-23 01:00:00,2974.21000000,2974.21000000,2925.30000000,2959.04000000,32584.90250000,1648000799999,95967886.85511200,55480,14648.83080000,43142756.41068300,0
2022-03-23 02:00:00,2959.05000000,2992.66000000,2954.16000000,2975.75000000,20693.63530000,1648004399999,61625622.90510600,44606,10401.22180000,30971098.04104400,0
2022-03-23 03:00:00,2975.75000000,2980.00000000,2946.73000000,2947.00000000,12120.01940000,1648007999999,35922603.84549700,23430,5722.61380000,16956655.30521100,0
2022-03-23 04:00:00,2947.01000000,2959.50000000,2920.65000000,2937.69000000,23067.40190000,1648011599999,67751524.56130800,34857,10295.88420000,30236457.50043600,0
2022-03-23 05:00:00,2937.69000000,2951.22000000,2928.08000000,2948.21000000,11114.56660000,1648015199999,32692305.04679400,21969,6255.03610000,18397265.45642700,0
2022-03-23 06:00:00,2948.21000000,2962.73000000,2943.96000000,2957.07000000,14023.85710000,1648018799999,41444944.75733300,34205,6326.31270000,18694457.29765400,0
2022-03-23 07:00:00,2957.08000000,2958.83000000,2941.37000000,2948.94000000,10078.36150000,1648022399999,29725953.08031500,18136,4624.25120000,13636914.28926300,0
2022-03-23 08:00:00,2948.95000000,2961.66000000,2933.65000000,2955.69000000,16564.22050000,1648025999999,48846525.48565500,30890,8539.88170000,25180785.94183800,0
2022-03-23 09:00:00,2955.70000000,2962.94000000,2943.65000000,2955.66000000,14560.26320000,1648029599999,42987378.83382700,39544,6291.31470000,18574730.08676300,0
2022-03-23 10:00:00,2955.65000000,2972.46000000,2950.00000000,2960.08000000,12786.82120000,1648033199999,37889485.96560400,40738,6515.91950000,19307046.70606300,0
2022-03-23 11:00:00,2960.08000000,2962.99000000,2942.55000000,2949.33000000,11536.66290000,1648036799999,34059466.54868000,21100,5620.31180000,16592421.10557300,0
2022-03-23 12:00:00,2949.32000000,2966.58000000,2938.00000000,2962.80000000,16161.56570000,1648040399999,47739664.18055900,28060,7954.39080000,23502631.98964500,0
2022-03-23 13:00:00,2962.79000000,2969.55000000,2948.01000000,2953.03000000,17712.94910000,1648043999999,52410002.89849400,33625,9022.06090000,26693865.29329000,0
2022-03-23 14:00:00,2953.04000000,3005.79000000,2950.89000000,3003.22000000,34324.09250000,1648047599999,102430855.92466000,60656,19145.66160000,57134719.07086600,0
2022-03-23 15:00:00,3003.22000000,3039.38000000,2996.20000000,3031.59000000,38643.69270000,1648051199999,116750775.44077300,63134,20828.72640000,62925888.13123200,0
2022-03-23 16:00:00,3031.59000000,3045.20000000,3005.04000000,3015.47000000,26971.64120000,1648054799999,81549404.82968200,40960,13389.90900000,40498279.73960000,0
2022-03-23 17:00:00,3015.48000000,3017.57000000,2958.50000000,2964.89000000,28970.35550000,1648058399999,86521727.97265800,43786,12290.97910000,36699867.11122400,0
2022-03-23 18:00:00,2964.90000000,2975.00000000,2953.74000000,2954.87000000,21147.98620000,1648061999999,62727095.02864800,38729,8735.66540000,25914862.30155200,0
2022-03-23 19:00:00,2954.87000000,2975.58000000,2952.55000000,2962.96000000,13247.80550000,1648065599999,39300547.46371200,22588,7356.66320000,21823766.58430000,0
2022-03-23 20:00:00,2962.97000000,2988.00000000,2960.39000000,2981.83000000,13126.56630000,1648069199999,39059092.87780100,17813,8360.02760000,24870390.74654900,0
2022-03-23 21:00:00,2981.83000000,3004.81000000,2972.85000000,2997.38000000,11138.00220000,1648072799999,33279931.86013800,21077,6386.89970000,19082717.26251000,0
2022-03-23 22:00:00,2997.37000000,3016.66000000,2997.01000000,3004.56000000,15245.78340000,1648076399999,45848199.47012300,25617,7752.80670000,23313861.81159700,0
2022-03-23 23:00:00,3004.57000000,3038.41000000,2992.41000000,3036.00000000,22227.37420000,1648079999999,67120355.17833800,31187,12308.37470000,37183943.06789100,0
2022-03-24 00:00:00,3035.99000000,3081.07000000,3029.29000000,3048.35000000,58137.67810000,1648083599999,177866539.74850400,94041,32031.38760000,98002333.53433400,0
2022-03-24 01:00:00,3048.35000000,3050.73000000,3012.10000000,3026.85000000,29049.00600000,1648087199999,88019746.94801700,65382,14358.90320000,43506414.60364000,0
2022-03-24 02:00:00,3026.85000000,3034.82000000,2999.11000000,3032.04000000,22558.47220000,1648090799999,68082274.67928200,29437,10715.90000000,32348425.48698100,0
2022-03-24 03:00:00,3032.04000000,3041.76000000,3015.53000000,3016.63000000,15589.05540000,1648094399999,47230497.20056500,19059,7659.12070000,23207541.18456200,0
2022-03-24 04:00:00,3016.64000000,3029.40000000,3014.27000000,3026.68000000,12646.92270000,1648097999999,38216766.07699000,17265,6979.13450000,21091129.84971900,0
2022-03-24 05:00:00,3026.69000000,3053.39000000,3019.04000000,3047.34000000,16274.53140000,1648101599999,49391035.07451900,24983,9068.33400000,27531843.87329200,0
2022-03-24 06:00:00,3047.34000000,3071.49000000,3040.60000000,3056.83000000,24612.80580000,1648105199999,75162734.09705300,35670,13357.93280000,40796939.97219500,0
2022-03-24 07:00:00,3056.87000000,3057.16000000,3033.07000000,3037.47000000,17532.62400000,1648108799999,53322442.99956800,21807,8309.22210000,25269355.51777800,0
2022-03-24 08:00:00,3037.47000000,3055.26000000,3030.94000000,3048.06000000,14162.38830000,1648112399999,43097922.27617000,25580,7759.15490000,23616756.23480700,0
2022-03-24 09:00:00,3048.06000000,3067.79000000,3039.19000000,3047.93000000,28253.58670000,1648115999999,86266210.30245500,36270,13989.52610000,42712696.04385600,0
2022-03-24 10:00:00,3047.93000000,3063.00000000,3039.80000000,3053.96000000,14885.85080000,1648119599999,45411708.55339200,20900,8201.80210000,25018931.43813100,0
2022-03-24 11:00:00,3053.95000000,3062.99000000,3043.78000000,3048.58000000,15853.83560000,1648123199999,48386925.05799700,20074,7592.80410000,23171586.09355200,0
2022-03-24 12:00:00,3048.57000000,3056.90000000,3008.33000000,3012.63000000,33170.08960000,1648126799999,100474581.69919100,38986,13277.08720000,40229128.47274100,0
2022-03-24 13:00:00,3012.63000000,3033.73000000,3002.34000000,3027.89000000,25596.84150000,1648130399999,77247042.06544500,32458,12514.71440000,37772187.81484200,0
2022-03-24 14:00:00,3027.89000000,3080.00000000,3020.35000000,3078.86000000,45450.46090000,1648133999999,138792890.49001600,53827,25248.45180000,77108709.24872200,0
2022-03-24 15:00:00,3078.56000000,3129.11000000,3071.99000000,3114.67000000,72584.56820000,1648137599999,225089470.17238700,116271,40051.52870000,124193551.41147000,0
2022-03-24 16:00:00,3114.68000000,3122.06000000,3093.26000000,3109.79000000,28941.61360000,1648141199999,89884663.74438300,44328,14853.67540000,46137361.36089800,0
2022-03-24 17:00:00,3109.78000000,3123.45000000,3097.40000000,3098.48000000,26494.66200000,1648144799999,82487043.51670400,33000,13112.20820000,40823693.11654100,0
2022-03-24 18:00:00,3098.48000000,3108.01000000,3085.15000000,3108.01000000,19377.31010000,1648148399999,60023033.87712200,28582,10817.37180000,33508655.62515000,0
2022-03-24 19:00:00,3108.00000000,3123.03000000,3101.09000000,3108.75000000,16548.18130000,1648151999999,51514790.50915600,24930,9161.56270000,28520893.87665700,0
2022-03-24 20:00:00,3108.74000000,3111.00000000,3097.50000000,3104.35000000,10236.76310000,1648155599999,31773434.53562100,17201,5099.12710000,15826908.00798900,0
2022-03-24 21:00:00,3104.34000000,3110.00000000,3088.01000000,3107.61000000,10128.61920000,1648159199999,31407723.03355900,19619,4976.74520000,15433714.23781500,0
2022-03-24 22:00:00,3107.62000000,3119.19000000,3099.01000000,3110.40000000,9913.71990000,1648162799999,30832217.38336800,18160,4562.64610000,14189145.06157200,0
2022-03-24 23:00:00,3110.41000000,3114.04000000,3100.00000000,3110.76000000,9171.93750000,1648166399999,28503795.40467200,15992,4393.83030000,13656190.52785800,0
2022-03-25 00:00:00,3110.75000000,3113.46000000,3093.70000000,3103.45000000,11429.41100000,1648169999999,35448069.74315700,20052,5309.34520000,16469406.24534700,0
2022-03-25 01:00:00,3103.46000000,3143.79000000,3098.00000000,3124.06000000,28438.67170000,1648173599999,88819616.67843300,45393,17073.06730000,53338655.93473100,0
2022-03-25 02:00:00,3124.06000000,3132.33000000,3107.04000000,3122.49000000,15192.40820000,1648177199999,47421865.12462000,25748,7141.62450000,22294427.25923500,0
2022-03-25 03:00:00,3122.48000000,3136.61000000,3115.95000000,3135.78000000,9592.22890000,1648180799999,29977433.33841200,19971,4608.75710000,14402652.16056200,0
2022-03-25 04:00:00,3135.78000000,3144.79000000,3130.67000000,3143.90000000,11955.51960000,1648184399999,37516576.09228700,22598,6279.61670000,19705278.63114200,0
2022-03-25 05:00:00,3143.89000000,3146.57000000,3125.62000000,3125.63000000,11346.91550000,1648187999999,35577661.92041600,18067,5488.33820000,17206975.26618600,0
2022-03-25 06:00:00,3125.62000000,3146.80000000,3125.62000000,3143.37000000,17276.94940000,1648191599999,54225114.61189400,26734,10457.91630000,32822961.56280400,0
2022-03-25 07:00:00,3143.38000000,3146.54000000,3126.00000000,3128.69000000,17450.77880000,1648195199999,54725992.10331900,23139,9538.17000000,29912887.06560500,0
2022-03-25 08:00:00,3128.68000000,3129.83000000,3096.69000000,3125.75000000,27776.07500000,1648198799999,86517709.90616500,37931,13063.09130000,40702709.88654400,0
2022-03-25 09:00:00,3125.76000000,3142.85000000,3114.87000000,3135.75000000,12252.62540000,1648202399999,38337595.45970700,24499,6237.44920000,19516756.98522300,0
2022-03-25 10:00:00,3135.74000000,3155.00000000,3130.95000000,3147.57000000,16034.88790000,1648205999999,50380707.30946600,31788,9236.93770000,29025405.10818400,0
2022-03-25 11:00:00,3147.56000000,3179.37000000,3141.54000000,3167.48000000,32324.74870000,1648209599999,102201348.88209900,50406,17549.80410000,55483533.39378500,0
2022-03-25 12:00:00,3167.49000000,3193.28000000,3160.60000000,3183.14000000,28806.45980000,1648213199999,91559790.93450800,44933,17222.42250000,54751079.14715000,0
2022-03-25 13:00:00,3183.15000000,3187.36000000,3170.86000000,3176.21000000,23738.81210000,1648216799999,75463391.25553300,33713,11478.58530000,36486171.79982300,0
2022-03-25 14:00:00,3176.21000000,3184.90000000,3157.18000000,3172.67000000,25581.40930000,1648220399999,81200435.60204600,33501,13055.39580000,41444358.43518500,0
2022-03-25 15:00:00,3172.68000000,3173.94000000,3108.03000000,3120.56000000,60314.31880000,1648223999999,189292914.11192000,70343,25224.03540000,79184243.28665800,0
2022-03-25 16:00:00,3120.55000000,3139.06000000,3092.53000000,3095.21000000,35541.03350000,1648227599999,110757872.86318900,49359,15756.47060000,49116402.76127600,0
2022-03-25 17:00:00,3095.21000000,3106.50000000,3076.00000000,3102.55000000,31584.28550000,1648231199999,97665818.80079800,44532,15793.68640000,48836861.05655800,0
2022-03-25 18:00:00,3102.56000000,3131.11000000,3100.67000000,3122.42000000,19771.43780000,1648234799999,61708090.29906000,29041,10675.62190000,33318624.82744700,0
2022-03-25 19:00:00,3122.41000000,3124.36000000,3082.00000000,3114.99000000,18463.14160000,1648238399999,57264365.28183000,28836,7803.95750000,24205306.24374300,0
2022-03-25 20:00:00,3115.00000000,3129.39000000,3107.23000000,3124.56000000,9834.06350000,1648241999999,30660625.52471600,19387,4557.13630000,14207329.89933900,0
2022-03-25 21:00:00,3124.56000000,3124.79000000,3104.96000000,3122.29000000,8641.79080000,1648245599999,26922707.83698500,14656,4567.61070000,14229683.25133600,0
2022-03-25 22:00:00,3122.29000000,3122.84000000,3097.62000000,3098.92000000,7607.03590000,1648249199999,23634489.76882100,14770,3631.32300000,11282640.40560900,0
2022-03-25 23:00:00,3098.93000000,3109.11000000,3093.87000000,3102.14000000,8144.54850000,1648252799999,25254984.46767100,16602,3970.13430000,12309253.41566900,0
2022-03-26 00:00:00,3102.13000000,3116.94000000,3086.80000000,3090.12000000,11956.65180000,1648256399999,37088617.43058100,18598,6124.36260000,19008585.62003000,0
2022-03-26 01:00:00,3090.11000000,3110.28000000,3084.90000000,3106.39000000,10330.27360000,1648259999999,32043425.39822000,18370,4574.88940000,14190531.64550900,0
2022-03-26 02:00:00,3106.40000000,3112.33000000,3096.34000000,3101.70000000,8223.14310000,1648263599999,25533475.46988500,14289,4071.61430000,12643050.59891100,0
2022-03-26 03:00:00,3101.71000000,3113.00000000,3098.44000000,3108.44000000,6917.49130000,1648267199999,21501866.47454600,12220,3659.47400000,11375152.42118100,0
2022-03-26 04:00:00,3108.44000000,3115.58000000,3100.18000000,3112.15000000,6740.65260000,1648270799999,20947830.37352700,12805,3737.09640000,11612988.80054200,0
2022-03-26 05:00:00,3112.16000000,3127.00000000,3105.28000000,3125.59000000,8081.47380000,1648274399999,25194305.01585000,19015,4224.94280000,13170949.66320800,0
2022-03-26 06:00:00,3125.59000000,3131.54000000,3116.07000000,3121.18000000,9073.31330000,1648277999999,28338434.76278600,20089,4544.42800000,14193093.51165500,0
2022-03-26 07:00:00,3121.18000000,3139.00000000,3114.55000000,3134.46000000,7800.44600000,1648281599999,24394097.67815600,17913,3807.68890000,11908450.99133900,0
2022-03-26 08:00:00,3134.46000000,3137.00000000,3124.06000000,3131.14000000,8389.79120000,1648285199999,26263781.13088800,24260,3969.02050000,12423855.14741600,0
2022-03-26 09:00:00,3131.15000000,3131.15000000,3120.23000000,3128.42000000,5151.61760000,1648288799999,16097192.31118000,13453,2462.83470000,7695435.56795500,0
2022-03-26 10:00:00,3128.43000000,3130.00000000,3115.87000000,3123.26000000,5658.45260000,1648292399999,17669813.18665400,11404,2413.73000000,7538059.15406600,0
2022-03-26 11:00:00,3123.26000000,3138.84000000,3118.79000000,3122.70000000,7016.98590000,1648295999999,21939538.66502600,13725,3144.34660000,9834710.95270200,0
2022-03-26 12:00:00,3122.70000000,3126.01000000,3107.41000000,3124.15000000,13276.15230000,1648299599999,41362766.41099100,19282,6396.84760000,19922268.12886100,0
2022-03-26 13:00:00,3124.14000000,3128.84000000,3111.76000000,3112.30000000,7412.89210000,1648303199999,23115829.90720400,19252,3531.83490000,11015365.26708900,0
2022-03-26 14:00:00,3112.29000000,3118.66000000,3108.75000000,3117.84000000,8356.24280000,1648306799999,26020603.52446700,14343,4293.95730000,13371339.45084800,0
2022-03-26 15:00:00,3117.83000000,3126.67000000,3113.96000000,3116.37000000,9292.70630000,1648310399999,28989005.94738900,16010,3866.74390000,12065615.05434900,0
2022-03-26 16:00:00,3116.38000000,3125.86000000,3109.00000000,3124.61000000,7406.17970000,1648313999999,23093873.07126200,19990,4216.17160000,13148244.63896400,0
2022-03-26 17:00:00,3124.61000000,3129.51000000,3120.20000000,3120.36000000,7032.70860000,1648317599999,21970319.08122700,12417,3659.30000000,11431594.77949600,0
2022-03-26 18:00:00,3120.37000000,3127.49000000,3115.74000000,3125.45000000,5185.24390000,1648321199999,16182413.40990300,12359,3055.84330000,9537261.98588600,0
2022-03-26 19:00:00,3125.44000000,3127.02000000,3116.11000000,3123.52000000,8190.32350000,1648324799999,25555398.55417600,11153,3417.18640000,10662446.05016300,0
2022-03-26 20:00:00,3123.53000000,3153.20000000,3121.45000000,3143.35000000,22509.07980000,1648328399999,70647412.04269400,29124,12977.60440000,40742811.09717800,0
2022-03-26 21:00:00,3143.35000000,3145.01000000,3125.97000000,3138.80000000,9843.40330000,1648331999999,30855403.69463800,24425,4410.38260000,13815147.51354100,0
2022-03-26 22:00:00,3138.80000000,3147.61000000,3134.28000000,3134.28000000,6189.26530000,1648335599999,19429864.62061400,13538,3267.99770000,10258853.86582200,0
2022-03-26 23:00:00,3134.28000000,3150.52000000,3133.58000000,3145.00000000,7100.35660000,1648339199999,22316317.52038300,15055,3770.19560000,11849718.84743500,0
2022-03-27 00:00:00,3145.01000000,3152.63000000,3137.29000000,3149.86000000,11856.36010000,1648342799999,37281863.25042800,19937,6837.92390000,21502718.48618100,0
2022-03-27 01:00:00,3149.86000000,3155.70000000,3142.09000000,3149.30000000,9366.36730000,1648346399999,29488626.78553000,23394,4408.90090000,13880944.18915100,0
2022-03-27 02:00:00,3149.29000000,3170.00000000,3143.67000000,3156.36000000,14360.18530000,1648349999999,45355461.59043400,31102,7490.73980000,23658663.23384100,0
2022-03-27 03:00:00,3156.35000000,3156.85000000,3138.40000000,3143.76000000,8296.00770000,1648353599999,26104919.86360500,15339,4134.35170000,13009230.09582700,0
2022-03-27 04:00:00,3143.77000000,3150.34000000,3133.82000000,3138.92000000,7559.89900000,1648357199999,23741433.61856300,14879,3492.19980000,10967498.13005300,0
2022-03-27 05:00:00,3138.92000000,3147.36000000,3138.40000000,3139.55000000,4559.47640000,1648360799999,14330426.04958200,11271,2246.21170000,7060747.66057100,0
2022-03-27 06:00:00,3139.54000000,3158.00000000,3139.54000000,3149.97000000,8061.89340000,1648364399999,25382874.63779200,15069,5384.84750000,16951178.94263500,0
2022-03-27 07:00:00,3149.98000000,3158.40000000,3147.22000000,3155.29000000,5954.42010000,1648367999999,18771232.43646300,15296,3554.25550000,11204498.21509200,0
2022-03-27 08:00:00,3155.30000000,3158.93000000,3142.71000000,3143.58000000,7458.41380000,1648371599999,23493188.96163100,16888,3533.70410000,11131140.81428900,0
2022-03-27 09:00:00,3143.58000000,3153.71000000,3141.66000000,3141.85000000,9936.41710000,1648375199999,31280777.49263700,16528,5710.36950000,17976863.03081300,0
2022-03-27 10:00:00,3141.85000000,3150.00000000,3140.02000000,3147.28000000,7154.39940000,1648378799999,22504301.29263600,13466,4155.19580000,13070963.76267300,0
2022-03-27 11:00:00,3147.29000000,3152.69000000,3142.22000000,3146.57000000,5328.50170000,1648382399999,16773472.32150300,11964,2759.20660000,8686105.24409800,0
2022-03-27 12:00:00,3146.58000000,3148.29000000,3126.66000000,3127.06000000,8772.29910000,1648385999999,27523008.79999000,18391,3557.00320000,11160258.08669500,0
2022-03-27 13:00:00,3127.05000000,3147.76000000,3126.02000000,3145.19000000,8870.35830000,1648389599999,27836845.55308200,18531,4979.88670000,15626848.42576000,0
2022-03-27 14:00:00,3145.18000000,3161.91000000,3141.69000000,3146.95000000,15147.57970000,1648393199999,47738015.80585400,21129,7631.88810000,24043490.80386900,0
2022-03-27 15:00:00,3146.95000000,3176.84000000,3141.39000000,3170.51000000,19472.14040000,1648396799999,61596262.01322200,34376,10920.03010000,34542309.16313400,0
2022-03-27 16:00:00,3170.50000000,3187.39000000,3165.12000000,3181.47000000,24621.41680000,1648400399999,78200067.24418300,34922,12616.84570000,40070483.86830700,0
2022-03-27 17:00:00,3181.48000000,3182.29000000,3171.73000000,3180.00000000,6631.33340000,1648403999999,21060823.98277800,16303,3330.70080000,10577836.44141700,0
2022-03-27 18:00:00,3180.01000000,3190.00000000,3176.65000000,3179.18000000,6568.31350000,1648407599999,20902881.28601500,16579,3693.80090000,11754704.33071500,0
2022-03-27 19:00:00,3179.17000000,3181.53000000,3173.58000000,3175.82000000,5168.65050000,1648411199999,16422775.68880800,12651,2325.26100000,7388573.99770300,0
2022-03-27 20:00:00,3175.81000000,3250.00000000,3165.00000000,3238.35000000,52444.85780000,1648414799999,168743383.02222900,104316,30718.25260000,98836397.02546400,0
2022-03-27 21:00:00,3238.35000000,3298.00000000,3223.49000000,3277.18000000,37760.06090000,1648418399999,123340147.61976200,89158,20698.40650000,67595944.66441500,0
2022-03-27 22:00:00,3277.18000000,3289.00000000,3261.96000000,3269.82000000,31784.76350000,1648421999999,104069768.39822000,45275,16497.79070000,54014262.83078600,0
2022-03-27 23:00:00,3269.83000000,3299.37000000,3266.59000000,3295.65000000,18333.29930000,1648425599999,60221394.60713700,28911,10684.08310000,35096048.84232300,0
2022-03-28 00:00:00,3295.65000000,3324.00000000,3275.01000000,3291.39000000,45930.54520000,1648429199999,151510855.41766300,77542,23951.62560000,79017505.51206500,0
2022-03-28 01:00:00,3291.39000000,3307.50000000,3284.02000000,3291.98000000,19134.30630000,1648432799999,63053189.63110700,28750,10450.31060000,34435343.25321000,0
2022-03-28 02:00:00,3291.99000000,3307.27000000,3291.61000000,3300.61000000,11886.50430000,1648436399999,39213505.88744700,22041,6807.18640000,22456181.34079900,0
2022-03-28 03:00:00,3300.62000000,3317.35000000,3300.20000000,3311.94000000,15665.80650000,1648439999999,51850200.37017700,23988,8287.75770000,27424382.34617500,0
2022-03-28 04:00:00,3311.94000000,3320.06000000,3300.33000000,3318.40000000,15174.35830000,1648443599999,50209149.58340400,26552,8017.24610000,26527818.66988600,0
2022-03-28 05:00:00,3318.39000000,3339.39000000,3316.00000000,3323.86000000,21973.30720000,1648447199999,73113306.18299000,43481,11286.92550000,37560741.75146300,0
2022-03-28 06:00:00,3323.87000000,3328.00000000,3302.46000000,3319.00000000,19020.04860000,1648450799999,63043269.14868900,33418,9303.08380000,30829812.16765400,0
2022-03-28 07:00:00,3319.00000000,3326.33000000,3313.57000000,3319.25000000,13334.38490000,1648454399999,44281748.06313500,22138,7031.61590000,23351982.48563100,0
2022-03-28 08:00:00,3319.25000000,3325.90000000,3305.75000000,3322.01000000,13616.83690000,1648457999999,45180245.24937000,23595,6806.54970000,22581758.76828500,0
2022-03-28 09:00:00,3322.01000000,3350.00000000,3322.00000000,3337.07000000,19467.46400000,1648461599999,64911490.68288100,39177,11529.91280000,38449984.61892400,0
2022-03-28 10:00:00,3337.07000000,3356.00000000,3334.46000000,3349.71000000,20903.17540000,1648465199999,69925104.80567500,37788,10818.37090000,36189878.19660900,0
2022-03-28 11:00:00,3349.71000000,3357.99000000,3335.00000000,3346.68000000,19350.61580000,1648468799999,64761399.99469500,32573,8575.38970000,28703957.88547400,0
2022-03-28 12:00:00,3346.68000000,3354.64000000,3331.10000000,3339.00000000,14936.23130000,1648472399999,49909874.73598400,30460,6939.42560000,23190746.66845500,0
2022-03-28 13:00:00,3339.00000000,3389.87000000,3335.23000000,3378.52000000,39274.29840000,1648475999999,132269618.21941800,68215,21666.21180000,72974121.19515300,0
2022-03-28 14:00:00,3378.51000000,3397.10000000,3356.01000000,3390.27000000,31446.01530000,1648479599999,106183184.96483900,52759,16729.64250000,56497468.95805700,0
2022-03-28 15:00:00,3390.27000000,3400.00000000,3357.14000000,3357.59000000,31231.95850000,1648483199999,105656146.86764500,49181,15954.11350000,53992828.03876300,0
2022-03-28 16:00:00,3357.60000000,3370.84000000,3333.27000000,3360.84000000,25391.05280000,1648486799999,85204139.74358100,45115,11720.82890000,39332980.03661800,0
2022-03-28 17:00:00,3360.84000000,3390.70000000,3347.03000000,3386.01000000,17246.72730000,1648490399999,58117479.11914000,36199,9303.98480000,31363241.02605300,0
2022-03-28 18:00:00,3386.01000000,3422.52000000,3376.12000000,3416.65000000,34948.30610000,1648493999999,118913976.08870500,64549,18767.94970000,63852076.53589400,0
2022-03-28 19:00:00,3416.68000000,3431.15000000,3399.28000000,3409.82000000,24755.19640000,1648497599999,84575032.27892600,46181,13401.81210000,45789995.25067500,0
2022-03-28 20:00:00,3409.83000000,3417.85000000,3399.35000000,3416.16000000,13942.69790000,1648501199999,47528994.62700000,24240,6936.06120000,23646944.96106600,0
2022-03-28 21:00:00,3416.16000000,3425.29000000,3363.06000000,3380.77000000,18588.31970000,1648504799999,62988245.03392700,49709,8793.37940000,29807931.35311200,0
2022-03-28 22:00:00,3380.77000000,3388.57000000,3363.09000000,3371.06000000,12097.17320000,1648508399999,40852271.80959500,28101,5518.82510000,18639561.28997500,0
2022-03-28 23:00:00,3371.07000000,3375.59000000,3315.54000000,3332.92000000,27921.78300000,1648511999999,93384485.54539100,58327,12255.98640000,40987775.24763400,0
2022-03-29 00:00:00,3332.91000000,3376.15000000,3329.68000000,3363.44000000,20810.88460000,1648515599999,69746673.27943400,42128,10658.44520000,35730289.29375900,0
2022-03-29 01:00:00,3363.43000000,3393.52000000,3358.27000000,3388.59000000,13351.78220000,1648519199999,45106806.05102100,25767,6936.21630000,23431011.59054100,0
2022-03-29 02:00:00,3388.58000000,3401.85000000,3373.01000000,3374.84000000,15204.43340000,1648522799999,51520253.77362200,29361,6490.00280000,21994133.22382200,0
2022-03-29 03:00:00,3374.83000000,3380.84000000,3367.28000000,3369.98000000,8386.56160000,1648526399999,28293731.41970300,16626,4115.31730000,13884127.00796400,0
2022-03-29 04:00:00,3369.99000000,3395.03000000,3369.98000000,3389.05000000,12962.22310000,1648529999999,43878049.00634600,20767,7304.97980000,24722441.41152000,0
2022-03-29 05:00:00,3389.05000000,3413.99000000,3387.89000000,3405.21000000,13844.46120000,1648533599999,47064381.33681000,28898,7355.92870000,25003780.43203700,0
2022-03-29 06:00:00,3405.20000000,3423.90000000,3401.98000000,3416.10000000,15052.87720000,1648537199999,51402857.19079300,33830,8426.72910000,28773534.88739400,0
2022-03-29 07:00:00,3416.11000000,3416.11000000,3386.23000000,3386.77000000,12046.95720000,1648540799999,40966116.59217700,24749,5213.87410000,17733317.93197400,0
2022-03-29 08:00:00,3386.76000000,3419.71000000,3385.00000000,3413.12000000,11162.80850000,1648544399999,38007032.40975600,23791,5493.54140000,18707907.09896000,0
2022-03-29 09:00:00,3413.11000000,3444.44000000,3409.11000000,3426.79000000,21869.43900000,1648547999999,75026013.43398000,46968,12140.91740000,41645843.57330800,0
