timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base asset volume,taker buy quote asset volume,ignore
2022-03-30 03:00:00,91.74000000,92.61000000,91.66000000,92.58000000,50628.98000000,1648612799999,4664037.41840000,7757,25048.94000000,2308081.46200000,0
2022-03-30 04:00:00,92.58000000,92.70000000,91.65000000,92.13000000,50516.33000000,1648616399999,4652200.46740000,6262,25593.25000000,2356665.64180000,0
2022-03-30 05:00:00,92.11000000,93.07000000,91.92000000,93.02000000,43573.32000000,1648619999999,4034982.58250000,6713,23756.92000000,2200286.90240000,0
2022-03-30 06:00:00,93.03000000,93.39000000,92.63000000,93.06000000,45357.65000000,1648623599999,4220949.19510000,7811,24157.55000000,2248541.94300000,0
2022-03-30 07:00:00,93.06000000,94.28000000,92.63000000,93.91000000,86549.95000000,1648627199999,8109035.72100000,14092,47785.51000000,4478259.17660000,0
2022-03-30 08:00:00,93.91000000,94.13000000,92.84000000,93.15000000,130167.87000000,1648630799999,12166737.27650000,10398,56591.10000000,5294868.94050000,0
2022-03-30 09:00:00,93.14000000,93.25000000,92.28000000,92.76000000,64676.60000000,1648634399999,6002753.78170000,8223,30493.37000000,2830327.71260000,0
2022-03-30 10:00:00,92.74000000,93.12000000,92.46000000,92.64000000,44579.80000000,1648637999999,4134737.21520000,4966,21878.42000000,2028909.03320000,0
2022-03-30 11:00:00,92.68000000,93.22000000,92.05000000,93.04000000,58680.48000000,1648641599999,5442613.79720000,8347,29312.50000000,2718975.95390000,0
2022-03-30 12:00:00,93.06000000,93.40000000,92.21000000,93.23000000,50193.51000000,1648645199999,4657416.14890000,6571,26199.02000000,2431885.45940000,0
2022-03-30 13:00:00,93.24000000,93.28000000,91.28000000,91.75000000,107586.03000000,1648648799999,9908527.67710000,15405,48357.09000000,4454321.76480000,0
2022-03-30 14:00:00,91.75000000,92.49000000,91.07000000,92.06000000,74873.53000000,1648652399999,6880330.37560000,10371,39603.54000000,3639746.56920000,0
2022-03-30 15:00:00,92.08000000,97.47000000,91.22000000,97.02000000,510869.63000000,1648655999999,48523454.75970000,95863,283013.82000000,26905097.78240000,0
2022-03-30 16:00:00,97.00000000,98.13000000,95.83000000,97.40000000,440645.96000000,1648659599999,42824087.72900000,63175,231308.89000000,22492786.13610000,0
2022-03-30 17:00:00,97.40000000,99.85000000,97.34000000,99.83000000,337978.28000000,1648663199999,33272092.81380000,55752,180678.03000000,17793874.41030000,0
2022-03-30 18:00:00,99.83000000,100.48000000,96.96000000,97.18000000,345209.78000000,1648666799999,34202285.34380000,55995,174642.80000000,17324724.88540000,0
2022-03-30 19:00:00,97.18000000,98.05000000,95.08000000,95.80000000,252767.96000000,1648670399999,24387275.81840000,40519,118105.22000000,11395704.82450000,0
2022-03-30 20:00:00,95.81000000,96.65000000,94.84000000,96.57000000,159597.81000000,1648673999999,15266491.17690000,18217,83684.14000000,8009562.81530000,0
2022-03-30 21:00:00,96.57000000,97.37000000,95.87000000,96.07000000,89727.31000000,1648677599999,8659448.63080000,13738,44151.98000000,4261482.95270000,0
2022-03-30 22:00:00,96.07000000,96.72000000,95.19000000,95.76000000,119514.53000000,1648681199999,11450990.21470000,14706,59391.88000000,5692261.94220000,0
2022-03-30 23:00:00,95.76000000,96.57000000,95.08000000,95.58000000,162267.11000000,1648684799999,15571812.13870000,11860,78607.58000000,7545913.62000000,0
2022-03-31 00:00:00,95.57000000,98.36000000,94.82000000,97.67000000,238833.94000000,1648688399999,23129745.71430000,26369,131857.04000000,12776548.09770000,0
2022-03-31 01:00:00,97.65000000,101.98000000,97.62000000,101.52000000,430507.88000000,1648691999999,43177015.77710000,83056,228809.72000000,22938175.82590000,0
2022-03-31 02:00:00,101.53000000,101.88000000,98.69000000,98.92000000,190433.13000000,1648695599999,19066691.99730000,29072,82650.80000000,8272264.50530000,0
2022-03-31 03:00:00,98.92000000,100.48000000,98.04000000,98.80000000,159636.92000000,1648699199999,15830278.42910000,25278,75080.93000000,7448340.65120000,0
2022-03-31 04:00:00,98.81000000,99.59000000,97.60000000,97.92000000,122605.20000000,1648702799999,12058520.26310000,18410,62336.18000000,6131229.17860000,0
2022-03-31 05:00:00,97.92000000,99.41000000,97.41000000,99.13000000,108927.75000000,1648706399999,10724125.01900000,17704,50996.49000000,5023856.10220000,0
2022-03-31 06:00:00,99.17000000,99.37000000,98.49000000,99.24000000,61453.73000000,1648709999999,6078046.54660000,6197,30807.99000000,3046911.70640000,0
2022-03-31 07:00:00,99.23000000,100.10000000,98.53000000,99.83000000,96667.99000000,1648713599999,9601538.01420000,12775,48391.21000000,4809662.95430000,0
2022-03-31 08:00:00,99.83000000,100.76000000,99.13000000,99.30000000,131737.85000000,1648717199999,13157159.25000000,18939,65721.99000000,6563466.23060000,0
2022-03-31 09:00:00,99.30000000,100.33000000,98.77000000,100.12000000,97463.72000000,1648720799999,9705035.77490000,21231,48159.27000000,4798121.79240000,0
2022-03-31 10:00:00,100.13000000,100.67000000,99.53000000,100.59000000,92968.48000000,1648724399999,9306526.99880000,14654,45690.79000000,4574306.38080000,0
2022-03-31 11:00:00,100.59000000,100.77000000,99.00000000,99.25000000,148987.36000000,1648727999999,14879063.60020000,14477,64553.93000000,6445865.38200000,0
2022-03-31 12:00:00,99.25000000,100.36000000,99.07000000,99.78000000,87242.45000000,1648731599999,8708552.67310000,11251,46643.08000000,4656269.28840000,0
2022-03-31 13:00:00,99.78000000,100.44000000,97.21000000,97.39000000,211994.98000000,1648735199999,20928995.28300000,30713,99856.00000000,9862707.62810000,0
2022-03-31 14:00:00,97.39000000,100.35000000,95.33000000,100.20000000,550849.17000000,1648738799999,53552700.70300000,82694,276446.11000000,26884699.51280000,0
2022-03-31 15:00:00,100.21000000,100.78000000,97.35000000,97.52000000,307102.44000000,1648742399999,30413057.38080000,66757,144297.26000000,14289858.40780000,0
2022-03-31 16:00:00,97.52000000,98.17000000,95.21000000,95.52000000,342413.30000000,1648745999999,33095326.41140000,60127,154272.43000000,14921192.18060000,0
2022-03-31 17:00:00,95.53000000,96.40000000,94.88000000,96.02000000,258938.63000000,1648749599999,24751828.21410000,34045,129403.68000000,12363866.34760000,0
2022-03-31 18:00:00,96.02000000,96.27000000,93.68000000,96.26000000,198572.64000000,1648753199999,18867305.19410000,30105,86997.11000000,8269410.72460000,0
2022-03-31 19:00:00,96.26000000,96.39000000,94.31000000,94.48000000,148948.41000000,1648756799999,14193061.00950000,17510,70580.26000000,6725039.26720000,0
2022-03-31 20:00:00,94.50000000,95.90000000,94.42000000,95.55000000,114469.64000000,1648760399999,10912434.09200000,16556,59295.37000000,5653198.38370000,0
2022-03-31 21:00:00,95.53000000,96.56000000,95.10000000,95.90000000,53443.82000000,1648763999999,5124866.46310000,8583,27605.72000000,2647174.75380000,0
2022-03-31 22:00:00,95.90000000,96.68000000,94.88000000,96.60000000,113721.55000000,1648767599999,10885841.03990000,20595,55451.47000000,5309502.85760000,0
2022-03-31 23:00:00,96.61000000,97.48000000,94.89000000,97.41000000,148715.73000000,1648771199999,14329277.56820000,30681,74571.67000000,7190806.22010000,0
2022-04-01 00:00:00,97.43000000,98.30000000,96.21000000,96.81000000,162349.83000000,1648774799999,15795263.33680000,26902,80020.02000000,7786356.23190000,0
2022-04-01 01:00:00,96.81000000,96.81000000,94.81000000,94.94000000,134688.47000000,1648778399999,12896985.18910000,20484,58067.58000000,5560149.15370000,0
2022-04-01 02:00:00,94.94000000,95.40000000,90.26000000,90.81000000,395869.08000000,1648781999999,36682447.77550000,55995,168177.92000000,15596428.98300000,0
2022-04-01 03:00:00,90.80000000,92.32000000,90.45000000,92.26000000,161448.07000000,1648785599999,14766709.64390000,23947,86446.12000000,7906733.36290000,0
2022-04-01 04:00:00,92.26000000,93.49000000,92.06000000,92.75000000,108000.39000000,1648789199999,10019849.38570000,17098,56844.65000000,5272816.73560000,0
2022-04-01 05:00:00,92.75000000,93.37000000,91.94000000,92.02000000,68929.66000000,1648792799999,6383812.65510000,9387,26535.40000000,2458497.32890000,0
2022-04-01 06:00:00,92.02000000,93.70000000,91.54000000,93.44000000,107276.01000000,1648796399999,9951595.48910000,14095,54477.82000000,5059257.15810000,0
2022-04-01 07:00:00,93.44000000,94.38000000,93.42000000,94.20000000,86044.32000000,1648799999999,8078153.29240000,14088,49150.83000000,4614705.49340000,0
2022-04-01 08:00:00,94.20000000,95.23000000,94.01000000,94.15000000,112721.39000000,1648803599999,10677586.90430000,18020,64444.22000000,6106161.87730000,0
2022-04-01 09:00:00,94.19000000,94.60000000,93.33000000,93.67000000,80902.88000000,1648807199999,7603282.63720000,13022,38349.93000000,3603536.42050000,0
2022-04-01 10:00:00,93.67000000,94.17000000,93.26000000,94.07000000,56387.46000000,1648810799999,5286079.59390000,6838,27007.73000000,2532548.11700000,0
2022-04-01 11:00:00,94.08000000,94.45000000,92.83000000,92.95000000,71389.08000000,1648814399999,6685399.85940000,9030,34360.68000000,3220274.08080000,0
2022-04-01 12:00:00,92.96000000,93.91000000,91.90000000,93.56000000,190096.69000000,1648817999999,17648987.60530000,28478,97591.22000000,9065157.00690000,0
2022-04-01 13:00:00,93.55000000,95.05000000,93.42000000,93.55000000,203079.68000000,1648821599999,19152000.85280000,22981,102790.52000000,9694250.39480000,0
2022-04-01 14:00:00,93.55000000,96.74000000,93.51000000,96.69000000,239789.58000000,1648825199999,22799990.33520000,31508,131633.42000000,12527253.01920000,0
2022-04-01 15:00:00,96.69000000,97.86000000,95.99000000,96.67000000,224787.92000000,1648828799999,21781022.84320000,34254,116331.46000000,11273926.08620000,0
2022-04-01 16:00:00,96.73000000,98.66000000,96.69000000,97.25000000,209445.51000000,1648832399999,20449388.10220000,32254,108036.58000000,10550142.87960000,0
2022-04-01 17:00:00,97.24000000,98.99000000,96.90000000,98.97000000,136321.82000000,1648835999999,13382036.71120000,18678,66081.95000000,6486967.75080000,0
2022-04-01 18:00:00,98.97000000,99.80000000,98.33000000,99.39000000,154227.87000000,1648839599999,15305943.12760000,27232,79319.58000000,7873668.60770000,0
2022-04-01 19:00:00,99.40000000,99.67000000,98.43000000,99.11000000,104936.51000000,1648843199999,10385076.42880000,10812,48758.44000000,4826590.65020000,0
2022-04-01 20:00:00,99.09000000,99.11000000,97.14000000,97.40000000,118815.12000000,1648846799999,11640405.23470000,17420,48047.74000000,4707557.93020000,0
2022-04-01 21:00:00,97.39000000,98.28000000,97.32000000,97.74000000,41516.01000000,1648850399999,4063231.87410000,6801,22393.99000000,2191105.47500000,0
2022-04-01 22:00:00,97.74000000,98.07000000,96.32000000,96.91000000,95993.21000000,1648853999999,9328902.02320000,13598,45043.12000000,4376427.48500000,0
2022-04-01 23:00:00,96.90000000,96.93000000,95.68000000,96.83000000,95824.51000000,1648857599999,9235454.65790000,13407,46709.08000000,4503122.11440000,0
2022-04-02 00:00:00,96.81000000,98.94000000,96.01000000,98.83000000,140600.53000000,1648861199999,13722698.69550000,21775,72858.44000000,7113430.33330000,0
2022-04-02 01:00:00,98.84000000,99.10000000,97.61000000,98.13000000,116053.61000000,1648864799999,11410926.56740000,16820,51611.03000000,5076192.74590000,0
2022-04-02 02:00:00,98.13000000,98.39000000,96.52000000,96.94000000,100136.99000000,1648868399999,9753819.61660000,14288,45886.68000000,4469249.99410000,0
2022-04-02 03:00:00,96.93000000,97.52000000,96.68000000,97.51000000,48552.34000000,1648871999999,4714466.13120000,5220,22729.93000000,2207196.34830000,0
2022-04-02 04:00:00,97.53000000,98.29000000,96.86000000,98.04000000,60828.36000000,1648875599999,5937752.30700000,7334,38384.27000000,3745958.11430000,0
2022-04-02 05:00:00,98.05000000,98.88000000,97.63000000,98.79000000,58377.93000000,1648879199999,5741036.64790000,8538,30269.00000000,2978025.20320000,0
2022-04-02 06:00:00,98.78000000,100.50000000,98.23000000,100.46000000,199945.56000000,1648882799999,19889582.02490000,36612,104585.15000000,10412059.26050000,0
2022-04-02 07:00:00,100.47000000,100.97000000,99.29000000,100.76000000,183518.95000000,1648886399999,18397924.21450000,25344,93021.12000000,9327140.52920000,0
2022-04-02 08:00:00,100.76000000,101.37000000,100.22000000,101.37000000,107950.93000000,1648889999999,10873492.92200000,17572,54121.23000000,5452847.87410000,0
2022-04-02 09:00:00,101.37000000,101.40000000,100.53000000,101.16000000,89391.71000000,1648893599999,9027473.42650000,10305,46764.57000000,4723676.18050000,0
2022-04-02 10:00:00,101.15000000,101.50000000,100.66000000,101.38000000,97631.53000000,1648897199999,9871832.94660000,11039,48023.63000000,4855440.64520000,0
2022-04-02 11:00:00,101.39000000,102.65000000,101.09000000,101.63000000,150877.17000000,1648900799999,15373835.76420000,36482,83545.13000000,8512124.65490000,0
2022-04-02 12:00:00,101.63000000,103.59000000,100.74000000,102.70000000,310760.71000000,1648904399999,31830548.54110000,51851,165412.27000000,16945869.43610000,0
2022-04-02 13:00:00,102.67000000,103.62000000,102.17000000,102.34000000,149821.99000000,1648907999999,15435543.71560000,15545,74368.47000000,7663469.52590000,0
2022-04-02 14:00:00,102.35000000,102.75000000,100.84000000,101.09000000,124236.47000000,1648911599999,12640145.76430000,22090,56885.77000000,5790645.05830000,0
2022-04-02 15:00:00,101.09000000,101.16000000,98.13000000,99.15000000,314426.54000000,1648915199999,31308971.76160000,51206,147166.89000000,14653122.89530000,0
2022-04-02 16:00:00,99.14000000,101.17000000,98.72000000,100.13000000,172208.28000000,1648918799999,17221265.79260000,25880,88533.41000000,8854084.06400000,0
2022-04-02 17:00:00,100.15000000,100.95000000,99.63000000,100.03000000,81568.41000000,1648922399999,8190011.61390000,9811,41516.05000000,4168816.14720000,0
2022-04-02 18:00:00,100.04000000,100.27000000,96.32000000,96.62000000,383305.95000000,1648925999999,37401464.62090000,55877,172366.73000000,16812649.07090000,0
2022-04-02 19:00:00,96.61000000,98.40000000,96.50000000,97.70000000,93599.11000000,1648929599999,9146652.50800000,12925,50769.57000000,4961039.39460000,0
2022-04-02 20:00:00,97.71000000,98.43000000,96.99000000,98.09000000,92372.09000000,1648933199999,9034681.86980000,12629,44593.33000000,4362839.71150000,0
2022-04-02 21:00:00,98.08000000,98.32000000,97.00000000,98.07000000,42373.20000000,1648936799999,4142385.48210000,11588,21582.32000000,2110418.87680000,0
2022-04-02 22:00:00,98.06000000,98.45000000,96.57000000,97.39000000,88481.56000000,1648940399999,8619825.97100000,12957,42391.79000000,4130255.04350000,0
2022-04-02 23:00:00,97.39000000,97.86000000,95.73000000,96.25000000,119072.63000000,1648943999999,11506870.04590000,15679,48585.75000000,4699082.50650000,0
2022-04-03 00:00:00,96.25000000,97.53000000,95.79000000,96.73000000,124025.57000000,1648947599999,12004792.70210000,12153,62676.94000000,6065980.87770000,0
2022-04-03 01:00:00,96.73000000,96.86000000,94.41000000,95.81000000,232876.59000000,1648951199999,22239486.46530000,29786,102410.68000000,9777991.83110000,0
2022-04-03 02:00:00,95.80000000,96.50000000,95.63000000,96.21000000,56167.02000000,1648954799999,5396352.11090000,7556,29114.44000000,2797221.36500000,0
2022-04-03 03:00:00,96.21000000,97.47000000,96.01000000,97.33000000,70879.95000000,1648958399999,6869442.98620000,10443,38060.44000000,3687885.21540000,0
2022-04-03 04:00:00,97.35000000,98.44000000,97.27000000,98.26000000,80364.67000000,1648961999999,7871027.53060000,10888,42091.97000000,4122150.39950000,0
2022-04-03 05:00:00,98.26000000,99.49000000,97.93000000,99.43000000,92474.49000000,1648965599999,9140997.66070000,15539,52788.20000000,5218746.62010000,0
2022-04-03 06:00:00,99.43000000,99.98000000,98.56000000,99.96000000,115346.80000000,1648969199999,11456046.97500000,17673,62722.03000000,6231071.55490000,0
2022-04-03 07:00:00,99.96000000,100.09000000,98.30000000,98.65000000,123136.49000000,1648972799999,12211272.72650000,15434,60426.28000000,5996591.22410000,0
2022-04-03 08:00:00,98.69000000,99.27000000,97.30000000,97.73000000,108403.47000000,1648976399999,10660656.52500000,15255,53831.96000000,5295969.84720000,0
2022-04-03 09:00:00,97.75000000,99.60000000,97.12000000,99.27000000,132606.67000000,1648979999999,13053627.48270000,18634,71909.04000000,7082654.54330000,0
2022-04-03 10:00:00,99.27000000,99.54000000,98.20000000,98.53000000,91445.07000000,1648983599999,9027211.70360000,11449,45997.97000000,4541599.10970000,0
2022-04-03 11:00:00,98.52000000,98.99000000,97.65000000,98.61000000,70125.17000000,1648987199999,6904762.25280000,10711,36624.36000000,3606190.26230000,0
2022-04-03 12:00:00,98.62000000,99.20000000,96.72000000,97.77000000,266077.67000000,1648990799999,26075469.19270000,26361,90506.97000000,8885074.33150000,0
2022-04-03 13:00:00,97.77000000,98.58000000,97.43000000,97.76000000,93768.22000000,1648994399999,9182935.82330000,10040,46995.43000000,4603449.20680000,0
2022-04-03 14:00:00,97.75000000,97.94000000,97.10000000,97.94000000,76197.91000000,1648997999999,7427988.55190000,8038,34710.63000000,3384279.83740000,0
2022-04-03 15:00:00,97.94000000,98.44000000,97.52000000,97.72000000,80895.47000000,1649001599999,7928651.94550000,8492,38853.46000000,3808485.98040000,0
2022-04-03 16:00:00,97.74000000,98.30000000,97.06000000,97.09000000,130393.13000000,1649005199999,12713251.27920000,13740,63966.78000000,6238226.41350000,0
